"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"San Marino","SMR","Percentage of students in secondary vocational education who are female (%)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1111097335815","15.7894697189331","19.8113193511963","18.5840702056885","26.2773704528809","26.2773704528809","31.6455707550049","33.7423286437988","","27.6595706939697","28.6821708679199","","","","","","","","","","","31.9688091278076","35.3166999816895","32.3017387390137","29.3885593414307","30.1115207672119","","","","",
"San Marino","SMR","Enrolment in secondary vocational, both sexes (number)","SE.SEC.ENRL.VO","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","126","114","106","113","137","137","158","163","","141","129","","","0","","","","","","","","513","521","517","507","538","","","","",
"San Marino","SMR","Pupil-teacher ratio, upper secondary","SE.SEC.ENRL.UP.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Pupil-teacher ratio in secondary education (headcount basis)","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","12.0133304595947","12.506329536438","13.0963897705078","12.3888902664185","12.2580604553223","11.2129602432251","","","10.8818197250366","10.9642896652222","10.8839302062988","9.21088027954102","7.74705982208252","8.16773986816406","7.19999980926514","","6.826819896698","","","","","","","","","","","","","","","","","","","","","14.625","13.6886196136475","14.4968900680542","","","","","","",
"San Marino","SMR","Pupil-teacher ratio, lower secondary","SE.SEC.ENRL.LO.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.75372982025146","5.08784008026123","","","5.07914018630981","","","","6.3439998626709","","","","","","","","","","","","",
"San Marino","SMR","Percentage of students in secondary general education who are female (%)","SE.SEC.ENRL.GC.FE.ZS","","","","","","","","","","","","46.8368492126465","46.0526313781738","45.998161315918","46.3677101135254","47.4561386108398","47.4814186096191","47.2563514709473","45.9884185791016","47.0342483520508","47.7198715209961","48.6464309692383","45.5686912536621","44.7228507995605","45.9715614318848","47.460319519043","47.836540222168","53.0109481811523","51.8755683898926","51.0579605102539","51.8790092468262","55.5023918151855","52.3996086120605","51.0489501953125","49.7987899780273","","50.4725914001465","50.8936996459961","","","49.2915000915527","","","","","","","","54.2105293273926","52.691219329834","52.7793083190918","52.9285316467285","53.2370300292969","","","","",
"San Marino","SMR","Enrolment in secondary general, both sexes (number)","SE.SEC.ENRL.GC","","","","","","","","","","","","901","988","1087","1115","1140","1211","1221","1209","1197","1228","1219","1354","1317","1266","1260","1248","1096","1093","1087","1091","1045","1021","1001","994","","1058","1063","","","988","","","","","","","","1710","1765","1817","1861","1869","","","","",
"San Marino","SMR","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","46.8368492126465","46.0526313781738","45.998161315918","46.3677101135254","47.4561386108398","47.4814186096191","47.2563514709473","45.9884185791016","47.0342483520508","47.7198715209961","48.6464309692383","45.5686912536621","44.7228507995605","45.9715614318848","47.460319519043","47.836540222168","48.6906700134277","48.4672698974609","48.2816390991211","48.754150390625","52.1150588989258","49.3091506958008","48.4038009643555","47.5367317199707","","47.7898216247559","48.4899291992188","","","49.2915000915527","","","","","","","","49.0778198242188","48.7314109802246","48.2433586120605","47.8885116577148","48.0681304931641","","","","",
"San Marino","SMR","Enrolment in secondary education, both sexes (number)","SE.SEC.ENRL","","","","","","","","","","","","901","988","1087","1115","1140","1211","1221","1209","1197","1228","1219","1354","1317","1266","1260","1248","1222","1207","1193","1204","1182","1158","1159","1157","","1199","1192","","","988","","","","","","","","2223","2286","2334","2368","2407","","","","",
"San Marino","SMR","Theoretical duration of secondary education (years)","SE.SEC.DURS","","","","","","","","","","","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","",
"San Marino","SMR","Educational attainment, at least competed upper secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Educational attainment, at least competed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Educational attainment, at least competed upper secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Educational attainment, at least competed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Educational attainment, at least competed post-secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.PO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Educational attainment, at least competed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Educational attainment, at least competed lower secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Educational attainment, at least competed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Educational attainment, at least competed lower secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"San Marino","SMR","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.2751693725586","98.7054977416992","99.6894378662109","91.7159805297852","","","","",
"San Marino","SMR","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.1949691772461","101.219512939453","101.764709472656","90.5555572509766","","","","",
"San Marino","SMR","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.3669128417969","95.8620681762695","97.3684234619141","93.037971496582","","","","",
"San Marino","SMR","Official entrance age to lower secondary education (years)","SE.SEC.AGES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11","",
"San Marino","SMR","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.00236988067627","5.85916996002197","","6.93538999557495","","","","",
"San Marino","SMR","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.87639999389648","","","6.79825019836426","","","","",
"San Marino","SMR","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79","","","62","","","","",
"San Marino","SMR","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.0263500213623","","","7.0967698097229","","","","",
"San Marino","SMR","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","","","55","","","","",
"San Marino","SMR","Out-of-school children of primary school age, both sexes (number)","SE.PRM.UNER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","98","","117","","","","",
"San Marino","SMR","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.1235961914063","","","93.2017517089844","","","","",
