"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Sao Tome and Principe","STP","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.5992524243358","96.9211675160884","97.9893741711678","96.6288469191982","94.9154618540841","94.3215745212604","94.8675273280226","94.5296328333544","95.0093701382111","92.4843217128288","92.4161877366794","94.6162186659504","95.9597691854141","87.2463557212902","85.2814496088211","97.0121624888853","","",
"Sao Tome and Principe","STP","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0971543016559652","0.0226868385070764","0.078714879396701","0.148516322690594","0.31431884449548","0.470382994791247","0.562473105705966","0.774999955301235","0.512026983561239","0.667411173650731","0.67005397195577","0.134387967381993","0.276179687952176","1.89556225784628","0.0506984709866997","","",
"Sao Tome and Principe","STP","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","194.627475406","154.1868341867","170.5930584315","177.1749215492","161.8494602563","214.6734348684","207.8602271298","176.9755780373","173.2702891051","164.3559784461","124.7825384144","131.2962458202","147.5320080029","68.9027056983","100","85.4578948995","118.8525385217","156.9905301216","122.7367439907","155.3193331871","171.4294926577","135.5814310269","165.8054606275","125.4286482918","161.5340505617","156.9260649833","189.6609943692","202.2471852358","229.1533268686","","",
"Sao Tome and Principe","STP","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","220.2380952381","200","270.6666666667","107.4468085106","101.0204081633","103.0303030303","93.2038834951","104.9019607843","115.8878504673","100","124.347826087","136.1111111111","121.875","113.7254901961","100","104.977283793","142.8438124151","132.8983322013","128.1012649121","113.1938076951","106.9447052128","108.6850508099","118.2682068108","135.5529203553","132.887255393","121.1286743769","110.1456161518","111.3616344052","133.8345172685","","",
"Sao Tome and Principe","STP","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","6.87638165656986","19.8713273547489","8.80321190489514","5.07501673538691","6.65468164007041","8.84551495016612","10.3642893791688","8.62800565770863","7.82357574166448","12.3960968558005","7.72410229914749","9.55320399764845","9.45008008542449","13.0204189870061","13.417803768681","20.3747833622184","24.0601503759398","","","","","","","8.19323260268142","8.31591185733858","6.36621796666301","6.0193709445918","5.83683530588079","5.47377039663531","4.92174279929548","4.86482008179348","0.531798424999552","1.54365428667123","0.68818290852664","0.0786530311540373","0.0710378482909905","0.241244944850815","1.2891629332909","9.83603662005896","2.73773273747061","21.4389560680704","26.4935543122311","",
"Sao Tome and Principe","STP","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","64.3254161582296","61.9895119606708","69.815356264404","82.6016260066308","84.878503567846","82.7242524916943","79.728065674705","75.6577086280057","75.9726962457338","74.8247199132635","81.0669077757684","82.2898295120518","84.6796583021894","80.0901617608062","78.7962962962963","70.6055025996534","67.9573934837093","","","","","","","62.1408810385188","63.5142437623838","68.8921364414941","70.4149302515506","71.0702675140165","72.8490117585441","74.6988630259937","74.928999204703","89.8039995033573","86.5197685639509","89.3695523739154","91.4741230392025","91.3371351148366","91.3761989271292","87.9842832407914","82.5289948684802","47.5586945689519","33.7888123410251","39.681073527198","",
"Sao Tome and Principe","STP","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","3199357.03088566","3019425.87572849","2158303.1517661","3940873.70403031","5259455.2065799","6875170.96995907","5605181.47096378","7364686.05147693","9290560.68678444","6535932.51511812","8766115.98690768","7627052.15483367","9707426.50226541","6956125.19192964","7129676.09929352","7405015.95182568","7980000","","","","","","","9398000","7328120","8430280.00000002","9144477.14000002","9503895.88031107","9462003.40530427","10755418.240906","12210112.39908","9711369.67796586","15715108.7824065","15229722.8985791","18910428.0286629","17285055.7326289","21597656.7032191","27468274.1679981","24355613.5697883","43342317.3894299","76988522.175514","61797916.1179557","",
"Sao Tome and Principe","STP","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","23.2501504186369","11.4099080789354","13.6412002360744","5.87791711318225","1.52507844081001","3.44684385382068","3.84812724474082","3.71287128712871","4.56812811761615","3.54174195880016","2.97080857659535","2.43974132863016","0.560597971168761","2.62529832935553","3.46003898635482","5.35095320623905","4.13533834586467","","","","","","","19.1530112789955","17.1547409158147","15.0503897853929","13.9714133508132","13.5853920370108","12.2260026596659","11.2229345767195","11.0704754863833","2.75523781866912","4.46126458873638","2.92787061689366","1.0659968260605","1.25820593341149","1.48224562794616","3.23741890779424","3.8800090061053","47.8789700741717","43.3926663099254","27.4583033816283","",
"Sao Tome and Principe","STP","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","63.9034682475","56.3154243266","50.7742600769","33.8495067179","40.6194080615","33.4372874251","57.6115219388","45.8660816028","47.8367998839","61.3170274392","72.0994493091","103.5933688546","98.9221369275","108.3184214973","102.9025004224","98.4286917554","75.2492387481","54.0853903502","57.1087972642","127.682988932","100","95.7042661918","104.5930825189","136.7688507657","138.9221883567","167.0701067259","238.0193889742","265.6936402602","383.1160461174","346.9628181082","376.756813575","449.1842058701","441.168818207","510.9356124178","570.1305604526","","",
"Sao Tome and Principe","STP","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
