"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Tanzania","TZA","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.9","54","54","54.1","54.1","54.2","54.2","54.3","54.3","54.3","54.4","54.4","54.4","54.5","54.6","54.7","54.8","54.9","55","55.1","55.2","55.3","55.4","55.4","55.5","55.6","",
"Tanzania","TZA","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.6","91.1","90.5","89.9","89.3","88.7","88.2","87.6","87","86.4","85.9","85.3","84.7","84.1","83.6","83","82.4","81.8","81.2","80.7","80.1","79.5","78.9","78.4","77.8","77.2","",
"Tanzania","TZA","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2","45.2","45.2","45.2","45.2","45.2","45.3","45.3","45.3","45.3","45.3","45.3","45.4","45.4","45.4","45.4","45.4","45.4","45.4","45.5","45.5","45.5","45.5","45.5","45.5","45.5","",
"Tanzania","TZA","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2","","","","30","","","39.3","","","","","","39.5","","","","","48.3","","","","","","",
"Tanzania","TZA","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","38.8","38.1","37.5","36.8","36.2","35.5","34.8","34","33.1","32","30.8","29.6","28.4","27.3","26.2","25.2","24.1","23.2","22.3","21.5","20.9","20.3","19.8","19.3","18.8","",
"Tanzania","TZA","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","171.9","","","","","","","","","","136","","","","","","","","","","67.2","","","","","52.1","",
"Tanzania","TZA","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","158.2","","","","","","","","","","124.9","","","","","","","","","","59.4","","","","","45","",
"Tanzania","TZA","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","244.1","242","240","237.8","235.2","232.4","229.1","225.9","222.3","218.9","215.5","212.3","208.9","205.5","201.9","198.3","194.5","190.5","186.7","183.4","181.1","179.7","178.7","178.3","177.5","176.3","174.5","172.1","169.4","167.1","165.2","163.9","162.6","161.5","159.9","157.6","154.3","149.9","144.5","137.9","130.6","122.6","114.7","106.9","99.4","92.4","85.8","79.5","73.7","68.6","63.4","58.9","55.7","53.3","50.5","48.7","",
"Tanzania","TZA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","5.8","6.4","7","7.4","7.7","7.9","8","7.9","7.8","7.7","7.5","7.3","7.1","6.8","6.5","6.3","6.1","6","5.8","5.6","5.4","5.2","5.1","4.9","4.7","",
"Tanzania","TZA","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.5843189280281","56.9135827349728","57.1780878308","57.3760552367574","57.5279865390886","57.6465055327969","57.7469296031063","57.8215100308285","57.8629803715815","57.8665764633553","57.8293560786789","57.724854755686","57.5755503340514","57.4786326536127","57.4763816926805","57.5428832551258","57.6492496641977","57.7593827988819","57.8376023797378","57.8751996001506","57.9143335217564","58.1861082483273","58.6092333432203","59.0437692588052","59.5098856951851","59.9767773515056","",
"Tanzania","TZA","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42976","43338","43758","44253","44464","44575","44443","44122","43648","43234","42852","42639","42625","42632","42609","42290","41627","40576","39760","38966","38421","38373","38401","38608","38684","38575","",
"Tanzania","TZA","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4","","","","","","","","","","","","30.6","","","","",
"Tanzania","TZA","Number of under-five deaths","SH.DTH.MORT","115837","118650","120827","122473","123948","125717","127434","129240","130873","132751","134784","136957","138785","140474","141981","143526","145034","146089","147082","148394","150573","153550","156661","160263","163555","166668","169287","171151","172670","174771","177635","181399","185173","188970","191598","192567","192256","189440","184822","179032","173227","167206","161756","156356","150635","144612","138036","130760","123662","117550","111200","106181","103423","101993","99367","98180","",
"Tanzania","TZA","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.1","","","","","","","","","","","","11.6","","","","",
"Tanzania","TZA","Number of infant deaths","SH.DTH.IMRT","69926","71112","72192","73012","73874","74859","75763","76899","78077","79477","80903","82066","83295","84486","85682","86781","87643","88508","89338","90451","91853","93396","95242","97437","99543","101576","103125","104559","105882","107437","109333","111370","113737","115933","117509","118158","117614","116048","113358","110463","107584","105094","102805","100530","97783","94649","91065","86578","82636","79535","75614","74016","73236","73156","72398","72069","",
"Tanzania","TZA","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.5","","","","","","","","","","","","57.9","","","","",
"Tanzania","TZA","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8","","","26.3","","","","","36.6","36.1","","","39.2","","41.8","","46","","","","",
"Tanzania","TZA","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.1","","","9.9","","","","","19.1","13.2","","","18.4","","20.3","","25.4","","","","",
"Tanzania","TZA","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.2","46.1","46","45.9","45.8","45.7","45.7","45.7","45.8","45.6","45.3","44.7","43.7","42.5","41.1","39.6","38.2","","","","","",
"Tanzania","TZA","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.9","77.5","77.1","76.7","76.2","75.8","75.3","74.7","74.2","73.7","73.2","72.7","72.4","71.9","71.2","70.4","69.4","68","66.5","64.7","62.9","60.8","","","","","",
"Tanzania","TZA","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.3","47.2","47.1","47","47","46.9","46.9","46.9","46.9","46.8","46.4","45.8","44.9","43.7","42.4","40.9","39.6","","","","","",
"Tanzania","TZA","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","","","30","","","","","","",
"Tanzania","TZA","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.6","","","","","53.5","","","","","","",
"Tanzania","TZA","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.2","","","","","39.8","","","","","","",
"Tanzania","TZA","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.8","","","","","36.8","","","","","","",
"Tanzania","TZA","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6","","","","","17.8","","","","","","",
"Tanzania","TZA","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.9","","","","","38.7","","","","","","",
"Tanzania","TZA","Proportion of women subjected to physical and/or sexual violence in the last 12 months ( % of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8","","","","","","",
"Tanzania","TZA","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Tanzania","TZA","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Tanzania","TZA","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","",
"Tanzania","TZA","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Tanzania","TZA","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Tanzania","TZA","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","",
"Tanzania","TZA","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","",
"Tanzania","TZA","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","",
"Tanzania","TZA","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5","17.5","16.4","","22.3","22.3","21.4","21.4","30.4","30.4","30.4","30.4","30.7","","36","36","36","36","36","36.6",
"Tanzania","TZA","Female legislators, senior officials and managers (% of total)","SG.GEN.LSOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.1329677179283","","","","","16.469457253035","","","","","","","","","","",
"Tanzania","TZA","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4","","","","","30.3","","","","","","",
"Tanzania","TZA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.24926996231079","2.13807010650635","","","","","","2.53282999992371","2.45859003067017","2.17590999603271","","","","","","4.65015983581543","4.61077976226807","3.27111005783081","4.04191017150879","4.25246000289917","4.04366016387939","4.622389793396","","","","3.48143005371094","","",
"Tanzania","TZA","Expenditure on education as % of total government expenditure (%)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7939701080322","","","","","","19.492639541626","18.143159866333","15.0141201019287","19.4317207336426","18.7784099578857","17.4109191894531","19.6480197906494","","","","17.2562694549561","","",
"Tanzania","TZA","Expenditure on tertiary as % of government expenditure on education (%)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6881008148193","21.679759979248","24.2378406524658","25.8227691650391","29.8502292633057","33.7756805419922","28.2967891693115","","","","21.3993301391602","","",
"Tanzania","TZA","Government expenditure per tertiary student as % of GDP per capita (%)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","724.668212890625","714.507507324219","","","","","659.977294921875","","","","","","",
"Tanzania","TZA","Expenditure on secondary as % of government expenditure on education (%)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.92965984344482","12.8514404296875","14.453929901123","17.2568798065186","17.0262603759766","16.6606502532959","11.3243503570557","","","","18.2684097290039","","",
"Tanzania","TZA","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3114900588989","","","","","","",
"Tanzania","TZA","Expenditure on primary as % of government expenditure on education (%)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.7735290527344","56.0234413146973","52.6756210327148","49.168529510498","45.4319190979004","41.9061088562012","","","","","49.1503295898438","","",
"Tanzania","TZA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5244102478027","12.6224498748779","8.21418952941895","9.34422969818115","9.03141021728516","8.35278034210205","","","","","","","",
"Tanzania","TZA","All education staff compensation, total (% of total expenditure in public institutions)","SE.XPD.MTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","All education staff compensation, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.MTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","All education staff compensation, secondary (% of total expenditure in secondary public institutions)","SE.XPD.MSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","All education staff compensation, primary (% of total expenditure in primary public institutions)","SE.XPD.MPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","10.6690797805786","12.4645900726318","10.1123600006104","","","5.14223003387451","3.84951996803284","","","","6.53643989562988","","","","","","","","11.0909099578857","","","","13.8565902709961","","14.3248195648193","","16.6740798950195","15.7790098190308","17.4040203094482","","","","","24.3940391540527","","29.8194599151611","","","","",
"Tanzania","TZA","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","0.297399997711182","0.311529994010925","0.371789991855621","0.405680000782013","0.456719994544983","0.405739992856979","0.42535001039505","0.331200003623962","0.582340002059937","0.449519991874695","","","0.43656998872757","0.440569996833801","0.457729995250702","0.455020010471344","0.455000013113022","0.54365998506546","","","","0.561269998550415","0.575649976730347","0.656750023365021","0.690180003643036","0.822080016136169","0.908110022544861","1.02462995052338","0.881429970264435","1.00085997581482","1.03637003898621","1.05522000789642","1.09070003032684","1.29561996459961","1.79329001903534","2.00791001319885","","","","","2.40020990371704","","5.22518014907837","4.8681697845459","","","",
"Tanzania","TZA","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","0.0566200017929077","0.0642099976539612","0.0711300000548363","0.0777200013399124","0.0817300006747246","0.063280001282692","0.0344199985265732","0.0337300002574921","0.0982799977064133","0.0913499966263771","","","0.0937900021672249","0.0903099998831749","0.0818900018930435","0.0769300013780594","0.0721699967980385","0.0780600011348724","","","","0.105190001428127","0.111479997634888","0.118340000510216","0.143649995326996","0.158500000834465","0.19242000579834","0.250779986381531","0.22316999733448","0.266699999570847","0.314200013875961","0.331820011138916","0.362210005521774","0.568870007991791","0.726310014724731","0.944530010223389","","","","","1.87433004379272","","2.70918011665344","2.48884010314941","","","",
"Tanzania","TZA","Gross enrolment ratio, tertiary, both sexes (%)","SE.TER.ENRR","","","","","","","","","","","0.174659997224808","0.185619994997978","0.218960002064705","0.239370003342628","0.267049998044968","0.23293000459671","0.22843000292778","0.181480005383492","0.338789999485016","0.269309997558594","","","0.264140009880066","0.264389991760254","0.268730014562607","0.264930009841919","0.262580007314682","0.309680014848709","","0.250999987125397","","0.33228999376297","0.342689990997314","0.386610001325607","0.416040003299713","0.489349991083145","0.549440026283264","0.637179970741272","0.552110016345978","0.63375997543335","0.675339996814728","0.693539977073669","0.725769996643066","0.930540025234222","1.25538003444672","1.46944999694824","","","","","2.13056993484497","","3.93347001075745","3.64732003211975","","","",
"Tanzania","TZA","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","","7.60057020187378","8.33333015441895","7.90761995315552","4.94193983078003","4.96154022216797","4.58228015899658","4.61945009231567","3.7743399143219","","","4.8019700050354","3.97199988365173","4.44962978363037","3.92494010925293","3.65081000328064","4.56123018264771","","4.3565502166748","","","","","","7.74303007125854","8.6272497177124","9.77606964111328","","9.14099025726318","","10.0182504653931","","13.8056898117065","17.0699501037598","18.8497295379639","","","","","18.9266204833984","","34.4498901367188","","","","",
"Tanzania","TZA","Educational attainment, competed at least short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.93039","","","","","","","","","","1.92836","","","","",
"Tanzania","TZA","Educational attainment, competed at least short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.22086","","","","","","","","","","2.6246","","","","",
"Tanzania","TZA","Educational attainment, competed at least short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.66512","","","","","","","","","","1.29961","","","","",
"Tanzania","TZA","Educational attainment, competed at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Educational attainment, competed at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Educational attainment, competed at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Educational attainment, competed Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Educational attainment, competed Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Educational attainment, competed Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Educational attainment, competed at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Educational attainment, competed at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Educational attainment, competed at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","27.6439399719238","","26.3632907867432","26.2326698303223","","","26.8203506469727","","","","","27.660680770874","","","","","24.2521495819092","23.6597805023193","23.5194091796875","24.2782707214355","24.3076496124268","22.7786808013916","22.5148792266846","20.4005603790283","24.8829002380371","24.9713096618652","26.3979301452637","26.4324607849121","","","","","","","","","","","","","","","28.1894092559814","","","","",
"Tanzania","TZA","Teachers in secondary education, female (number)","SE.SEC.TCHR.FE","","","","","","","","","","","677","","701","681","","","954","","","","","1063","","","","","1435","1580","1799","1909","1931","2256","2308","2190","2975","3046","3366","3303","","","","","","","","","","","","","","","22622","","","","",
"Tanzania","TZA","Teachers in secondary education, both sexes (number)","SE.SEC.TCHR","","","","","","","","","","","2449","2516","2659","2596","2967","3218","3557","3714","3985","4038","3837","3843","3989","4453","4886","5267","5917","6678","7649","7863","7944","9904","10251","10735","11956","12198","12751","12496","","","","","","","","","","","","","","","80250","","","","",
"Tanzania","TZA","Percentage of teachers in secondary education who are trained, both sexes (%)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Percentage of male teachers in secondary education who are trained, male (%)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Percentage of female teachers in secondary education who are trained, female (%)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Effective transition rate from primary to lower secondary general education, both sexes (%)","SE.SEC.PROG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7679901123047","20.3764896392822","","27.9875202178955","33.1914405822754","","","","47.5610313415527","","","","56.3054389953613","","","","",
"Tanzania","TZA","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4161205291748","22.1075992584229","","28.2905101776123","33.5927314758301","","","","52.079288482666","","","","58.9264793395996","","","","",
"Tanzania","TZA","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.132999420166","18.6997394561768","","27.6834697723389","32.7839393615723","","","","42.9145202636719","","","","53.900260925293","","","","",
"Tanzania","TZA","Percentage of enrolment in secondary education in private institutions (%)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3861598968506","","","",
"Tanzania","TZA","School enrollment, secondary, male (% net)","SE.SEC.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Net enrolment rate, secondary, both sexes (%)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
