"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Papua New Guinea","PNG","Self-employed, male (% of males employed)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Self-employed, female (% of females employed)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employers, total (% of employment)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employers, male (% of employment)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employers, female (% of employment)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Share of women in wage employment in the nonagricultural sector (% of total nonagricultural employment)","SL.EMP.INSV.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.9","","","","","","","","","","32.1","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.7999992370605","55.4000015258789","53.2999992370605","52.7000007629395","53.5999984741211","53.0999984741211","53.9000015258789","55.2999992370605","55.2999992370605","56","56.4000015258789","56.7999992370605","57","56.9000015258789","56.7999992370605","56.7000007629395","56.2000007629395","55.5999984741211","55.2999992370605","54.5999984741211","54.7000007629395","54.5","54.4000015258789","54.5","","",
"Papua New Guinea","PNG","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.2000007629395","54.5999984741211","52.4000015258789","51.7000007629395","52.7000007629395","52.2000007629395","53","54.5","54.5","55.2999992370605","55.7000007629395","56.0999984741211","56.2999992370605","56.2000007629395","56.2000007629395","56.0999984741211","55.5999984741211","55","54.7000007629395","54.0999984741211","54.2000007629395","54.0999984741211","54","54.0999984741211","","",
"Papua New Guinea","PNG","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.5999984741211","56.2000007629395","54.2999992370605","53.7999992370605","54.5999984741211","54.2000007629395","54.9000015258789","56.0999984741211","56.0999984741211","56.7999992370605","57.2000007629395","57.5999984741211","57.7000007629395","57.5999984741211","57.5","57.4000015258789","56.9000015258789","56.2000007629395","55.9000015258789","55.2000007629395","55.2000007629395","55.0999984741211","54.9000015258789","55","","",
"Papua New Guinea","PNG","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment in agriculture (% of total employment)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.3000030517578","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment in agriculture, female (% of female employment)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Child employment in agriculture, male (% of male economically active children ages 7-14)","SL.AGR.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Survey mean consumption or income per capita, total population (2011 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Annualized average growth rate in per capita real survey mean consumption or income, bottom 40% of population (%)","SI.SPR.PC40.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Survey mean consumption or income per capita, bottom 40% of population (2011 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Average transaction cost of remittances (%)","SI.RMT.COST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3280303030303","","","","","",
"Papua New Guinea","PNG","Urban poverty headcount ratio at national poverty lines (% of urban population)","SI.POV.URHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3","","","","","","","",
"Papua New Guinea","PNG","Urban poverty gap at national poverty lines (%)","SI.POV.URGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2","","","","","","","",
"Papua New Guinea","PNG","Rural poverty headcount ratio at national poverty lines (% of rural population)","SI.POV.RUHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.6","","","","","","","",
"Papua New Guinea","PNG","Rural poverty gap at national poverty lines (%)","SI.POV.RUGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","","","","","","","",
"Papua New Guinea","PNG","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.9","","","","","","","",
"Papua New Guinea","PNG","Poverty gap at national poverty lines (%)","SI.POV.NAGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7","","","","","","","",
"Papua New Guinea","PNG","GINI index (World Bank estimate)","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.43","","","","","","","","","","","","","43.88","","","","","","","",
"Papua New Guinea","PNG","Poverty gap at $1.90 a day (2011 PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.11","","","","","","","","","","","","","15.92","","","","","","","",
"Papua New Guinea","PNG","Poverty gap at $3.10 a day (2011 PPP) (%)","SI.POV.GAP2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.44","","","","","","","","","","","","","30.39","","","","","","","",
"Papua New Guinea","PNG","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.23","","","","","","","","","","","","","39.31","","","","","","","",
"Papua New Guinea","PNG","Poverty headcount ratio at $3.10 a day (2011 PPP) (% of population)","SI.POV.2DAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.18","","","","","","","","","","","","","64.68","","","","","","","",
"Papua New Guinea","PNG","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","4.74","","","","","","","",
"Papua New Guinea","PNG","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","1.71","","","","","","","",
"Papua New Guinea","PNG","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.69","","","","","","","","","","","","","32.68","","","","","","","",
"Papua New Guinea","PNG","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.63","","","","","","","","","","","","","49.09","","","","","","","",
"Papua New Guinea","PNG","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.07","","","","","","","","","","","","","22.1","","","","","","","",
"Papua New Guinea","PNG","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.42","","","","","","","","","","","","","14.54","","","","","","","",
"Papua New Guinea","PNG","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.71","","","","","","","","","","","","","9.53","","","","","","","",
"Papua New Guinea","PNG","Health expenditure, total (% of GDP)","SH.XPD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.93218749","3.0960318","3.64156441","3.80894413","4.09356593","3.98366886","6.67581279","7.68937382","6.79231045","8.39248669","6.41591818","5.91902791","4.03723822","4.05603415","4.35763089","4.17576533","4.94295908","4.55003511","4.7785428","4.26357082","","",
"Papua New Guinea","PNG","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4495377467246","2.58570621357834","2.97920400080837","3.1665812395395","3.37324422592202","3.25616269706119","5.89505579319534","6.71672843333923","6.02492070830046","7.60145627277613","5.47058434013684","5.05912292048538","3.12384320505618","3.07541317803242","3.22088128551037","3.18341092300896","4.04134722185266","3.65327954200384","3.90600381121265","3.46554272037782","","",
"Papua New Guinea","PNG","Health expenditure, public (% of government expenditure)","SH.XPD.PUBL.GX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.64665889","9.4431225","10.5012269","11.6095086","10.63004212","9.90378007","17.31116886","21.68642915","21.13766426","24.78992004","15.53964281","14.82218716","8.96381479","8.79684314","10.75569745","10.39330994","13.16351141","11.66474262","11.17511844","9.54129192","","",
"Papua New Guinea","PNG","Health expenditure, public (% of total health expenditure)","SH.XPD.PUBL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.53960158","83.51678473","81.81110274","83.13540791","82.40356412","81.73778523","88.30469006","87.35078552","88.70208087","90.5745407","85.26580587","85.47219235","77.37574636","75.8231579","73.91358669","76.23538852","81.75967384","80.2912385","81.74047978","81.2826353","","",
"Papua New Guinea","PNG","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.482649743275397","0.510325586421656","0.662360409191625","0.642362890460499","0.720321704077976","0.727506162938811","0.780756996804661","0.972645386660769","0.767389741699539","0.791030417223867","0.945333839863163","0.859904989514615","0.913395014943821","0.980620971967577","1.13674960448963","0.99235440699104","0.901611858147335","0.896755567996163","0.872538988787354","0.798028099622181","","",
"Papua New Guinea","PNG","Health expenditure per capita, PPP (constant 2011 international $)","SH.XPD.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.73429267","51.61264721","57.79789814","57.27941854","62.0129182","58.64771376","97.86701046","113.50853376","105.42651113","135.42823706","104.25373778","98.98208263","72.50785276","77.33466476","86.81938917","88.63928143","115.91564704","114.87931744","126.50403235","109.48832119","","",
"Papua New Guinea","PNG","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.09605326","32.94974978","36.08209761","28.0989054","26.84288993","25.94062428","37.15013333","41.45548337","43.55157347","59.00858007","51.28990433","52.46686568","40.07598425","49.61374619","52.76448908","59.25104857","90.88729867","97.87854738","100.77142537","92.35819164","","",
"Papua New Guinea","PNG","Out-of-pocket health expenditure (% of private expenditure on health)","SH.XPD.OOPC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.29828504","46.49619953","46.81899971","46.8781169","48.74980343","56.04969646","55.88967123","55.88967123","55.88967123","55.88967123","55.88967123","55.88967123","55.88967123","55.88967123","55.88967123","55.88967123","55.88967123","55.88967123","55.88967123","55.88967123","","",
"Papua New Guinea","PNG","Out-of-pocket health expenditure (% of total expenditure on health)","SH.XPD.OOPC.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.62088218","7.66406866","8.51585976","7.9058032","8.5782279","10.23591595","6.53647027","7.06960439","6.31436986","5.26785821","8.23489266","8.11954393","12.64462098","13.51235757","14.57961064","13.28196323","10.19445832","11.015162","10.20518582","10.46107359","","",
"Papua New Guinea","PNG","External resources for health (% of total expenditure on health)","SH.XPD.EXTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.82954975","6.92096258","30.24170552","20.35323802","24.21274005","23.84942632","15.73447361","19.45485949","21.4478434","24.17256969","24.6112557","15.60584411","23.12004611","17.34874759","17.16160329","19.59613192","16.76951559","25.52136128","19.33274724","21.09993108","","",
"Papua New Guinea","PNG","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","45","39","32","21","10","25","21","31","62","62","78","75","51","41","51","60","69","68","31","30","24","45","47","46","49","53","57","60","61","61","61","61","70","65","70","70","",
"Papua New Guinea","PNG","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","371","370","371","374","379","385","392","399","406","413","418","423","425","427","427","426","424","421","418","416","415","415","416","417","417","","",
"Papua New Guinea","PNG","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","22","16","44","31","44","17","40","55","60","47","54","47","52","50","48","48","56","51","44","51","51","69","74","84","","",
"Papua New Guinea","PNG","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","56","","93","63","54","63","67","53","58","60","66","71","59","64","67","50","69","68","67","","","",
"Papua New Guinea","PNG","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","1.60000002384186","","","","","","","","","","","","","","","","","","","","","","0.800000011920929","","","","","","6.5","","","","","",
"Papua New Guinea","PNG","Prevalence of severe wasting, weight for height, male (% of children under 5)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","1.89999997615814","","","","","","","","","","","","","","","","","","","","","","0.899999976158142","","","","","","6.09999990463257","","","","","",
"Papua New Guinea","PNG","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","1.29999995231628","","","","","","","","","","","","","","","","","","","","","","0.800000011920929","","","","","","7","","","","","",
"Papua New Guinea","PNG","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","6.30000019073486","","","","","","","","","","","","","","","","","","","","","","4.40000009536743","","","","","","14.3000001907349","","","","","",
"Papua New Guinea","PNG","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","6.69999980926514","","","","","","","","","","","","","","","","","","","","","","4.80000019073486","","","","","","14.8999996185303","","","","","",
"Papua New Guinea","PNG","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","5.90000009536743","","","","","","","","","","","","","","","","","","","","","","4","","","","","","13.6999998092651","","","","","",
"Papua New Guinea","PNG","Mortality caused by road traffic injury (per 100,000 people)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8","","","",
"Papua New Guinea","PNG","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","50.2000007629395","","","","","","","","","","","","","","","","","","","","","","43.9000015258789","","","","","","49.5","","","","","",
"Papua New Guinea","PNG","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","54.0999984741211","","","","","","","","","","","","","","","","","","","","","","47.4000015258789","","","","","","50.9000015258789","","","","","",
"Papua New Guinea","PNG","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","45.9000015258789","","","","","","","","","","","","","","","","","","","","","","39.5999984741211","","","","","","47.9000015258789","","","","","",
"Papua New Guinea","PNG","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","2.70000004768372","","","","","","","","","","","","","","","","","","","","","","3.40000009536743","","","","","","13.8000001907349","","","","","",
"Papua New Guinea","PNG","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","3.09999990463257","","","","","","","","","","","","","","","","","","","","","","4.19999980926514","","","","","","14.3999996185303","","","","","",
"Papua New Guinea","PNG","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","2.40000009536743","","","","","","","","","","","","","","","","","","","","","","2.5","","","","","","13","","","","","",
"Papua New Guinea","PNG","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","5","20","","46","","","","","","","16.7000007629395","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7","15.7","15.7","15.7","15.8","15.6","15.3","15.1","14.9","14.7","14.4","14.2","13.9","13.7","13.5","13.2","13","12.7","12.5","12.2","12","11.7","11.5","11.5","11.5","11.5","",
"Papua New Guinea","PNG","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","3.4","3.4","3.4","3.4","3.4","3.4","3.5","3.5","3.5","3.5","3.5","3.6","3.6","3.6","3.6","3.6","3.7","3.7","3.7","3.7","3.7","3.8","3.8","3.8","3.8","",
"Papua New Guinea","PNG","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8","17.8","17.8","17.8","17.8","17.5","17.3","17","16.7","16.4","16.1","15.8","15.5","15.2","14.9","14.7","14.4","14.1","13.8","13.5","13.2","12.9","12.6","12.6","12.6","12.6","",
"Papua New Guinea","PNG","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","370","","","","","","","","","","733","","","","","","","","","","","","730","","","","","","","","","","",
"Papua New Guinea","PNG","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470","447","427","405","388","377","371","365","360","353","342","330","318","305","290","277","264","259","258","249","238","231","227","224","220","215","",
"Papua New Guinea","PNG","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","24.6000003814697","","","","","","","","","","","","","","","","","","","","","","18.1000003814697","","","","","","27.8999996185303","","","","","",
"Papua New Guinea","PNG","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","26.2000007629395","","","","","","","","","","","","","","","","","","","","","","21","","","","","","29","","","","","",
"Papua New Guinea","PNG","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","23","","","","","","","","","","","","","","","","","","","","","","14.6000003814697","","","","","","26.7000007629395","","","","","",
"Papua New Guinea","PNG","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3","",
"Papua New Guinea","PNG","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","11","","","","","","","","","","","",
"Papua New Guinea","PNG","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","53.2","","","","41","39","","","42","","53","","","","","","","","","","",
"Papua New Guinea","PNG","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.8","","","","","","","","","","56.1","","","","","","","","","","",
"Papua New Guinea","PNG","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","","","","","","","","","","63","","","","","","","","","","",
"Papua New Guinea","PNG","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.7","","","","","","","","","","78.8","","","","","","","","","","",
"Papua New Guinea","PNG","Improved sanitation facilities, urban (% of urban population with access)","SH.STA.ACSN.UR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.6","61.6","61.6","61.6","61.6","61.3","61","60.7","60.4","60.2","59.9","59.6","59.3","59","58.7","58.4","58.1","57.8","57.5","57.3","57","56.7","56.4","56.4","56.4","56.4","",
"Papua New Guinea","PNG","Improved sanitation facilities, rural (% of rural population with access)","SH.STA.ACSN.RU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9","12.9","12.9","12.9","12.9","12.9","12.9","12.9","13","13","13","13","13.1","13.1","13.1","13.1","13.2","13.2","13.2","13.2","13.3","13.3","13.3","13.3","13.3","13.3","",
"Papua New Guinea","PNG","Improved sanitation facilities (% of population with access)","SH.STA.ACSN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2","20.1","20","19.9","19.8","19.7","19.6","19.5","19.4","19.3","19.2","19.2","19.1","19.1","19.1","19.1","19.1","19","19","19","19","18.9","18.9","18.9","18.9","18.9","",
"Papua New Guinea","PNG","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2148","","","","",
"Papua New Guinea","PNG","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8","","",
"Papua New Guinea","PNG","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8","","",
"Papua New Guinea","PNG","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2","48.5","47.7","46.9","46","45.2","44.3","43.5","42.7","41.9","41.2","40.4","39.6","38.8","38.1","37.3","36.8","","","","","",
"Papua New Guinea","PNG","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25713504265148","2.13275396938523","2.03572236885767","1.93586548465935","1.85627068528187","1.80089538780051","1.76785945051801","1.73306698916647","1.68880461181152","1.65445399964412","1.58765857810704","1.52035677670058","1.45047374457553","1.37546383889351","1.29496114560509","1.22326495486231","1.15090640283371","1.11366886792822","1.09163107840432","1.03552833749724","0.975312391222675","0.927504014031089","0.894680899209315","0.868754530236182","0.838158379376727","0.805261110970108","",
"Papua New Guinea","PNG","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","47","49","52","54","56","57","58","59","60","63","66","69","73","77","82","87","90","92","97","100","110","110","120","120","120","",
"Papua New Guinea","PNG","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","690","670","660","640","640","630","640","650","650","650","640","630","610","590","570","550","530","520","530","510","490","480","480","470","470","460","",
"Papua New Guinea","PNG","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8103448275862","","",
