"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Yemen, Rep.","YEM","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","66.4711672383433","","","","","","","","","","","","","","","","9.65474422214839","","","","0.652524304959739","0.522692964405854","0.931295307885094","1.4122214920716","0.496238880759253","0.37466594999764","0.556680765019367","0.65518065069374","0.45670736403925","0.335352166247802","0.138482901941208","0.14662271081605","0.164773413588135","0.0964705966226577","0.230427539819789","0.285809779082565","0.332277572491556","0.12517086491179","0.158876761486825","0.649000392491561","","",
"Yemen, Rep.","YEM","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","94.1867296448","91.9969625625","89.3617126745","76.0478293229","75.5875096521","74.9302302136","64.2469835066","57.6084766369","68.8632818578","73.8378199233","66.7747327792","54.9832102108","57.3581881493","58.8884255188","","",
"Yemen, Rep.","YEM","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","89.4111363082","91.3096569287","97.9530365063","113.1854349712","138.3803869029","150.5391733759","148.9455754921","169.0107835581","134.9529467644","148.8340530244","162.1393302415","170.192333081","165.3165372211","159.2020363782","","",
"Yemen, Rep.","YEM","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1321680073764","9.00593175153293","10.1368773845874","7.97461055243454","10.5701597920838","8.69274108566059","8.62188262611549","3.16308789254899","3.89436492205097","3.08225218248803","","",
"Yemen, Rep.","YEM","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.1390473465247","40.9135341686661","50.4856137948551","48.4125042592415","46.49211392318","49.4321186321392","49.9203726775394","59.7792087490637","59.0721116129314","53.2278739167123","","",
"Yemen, Rep.","YEM","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1182850521.68038","1800480000","1811110000","2289140000","2025418765.763","2102904000","2112067722.29099","2296095603.5873","2208454742.64979","2486026403.06572","","",
"Yemen, Rep.","YEM","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6662005456558","42.5936416955479","29.9705705340923","34.4745188149261","34.2560648440337","31.5965921411534","31.1488699696502","24.6957486924364","24.7974632789746","32.7227417615843","","",
"Yemen, Rep.","YEM","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","107.8026759163","104.3207140367","96.1914024676","97.5465746291","98.589743038","80.240909932","64.6364187994","55.5818547224","70.58557725","83.6600407111","67.6079855747","87.1243582406","111.3513420465","121.412064432","89.8329811636","68.0722891566","87.6936316695","86.660929432","93.2444061962","86.4027538726","100","106.1101549053","125.6884681583","158.1325301205","171.5183304647","231.3993115318","261.345697074","366.2094664372","453.7934595525","395.2171686747","398.2516351119","484.5094664372","571.1273666093","572.504302926","556.7986230637","","",
"Yemen, Rep.","YEM","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.02950870925822","4.97263032491684","2.81612297900782","4.06288057679293","4.53758815593404","3.40825043444594","4.59760457118093","3.50902654641811","3.63887584622599","4.01007857383429","4.43960114590181","4.49280865070521","4.3533732649475","2.91669435775145","4.23291425487103","3.92087096960401","3.05347729296012","2.12403194285914","2.95678062961181","4.2729922637172","4.0382407762306","3.39482965928886","3.2155373377021","3.20755738905673","3.09529545252113","","",
"Yemen, Rep.","YEM","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2384628644.792","2037481099.084","2611278101.582","2862304329.725","2093571856.786","1587167786.813","1852255109.762","1839425361.973","2167400505.342","2008430229.795","2323687835.846","2465690048.714","2777111311.032","4269850029.686","3984581748.154","4800048191.836","7962581012.777","9885448433.961","11113865214.27","9816068188.13","10773413542.28","10434376019.7","14144817003","15467930308","15164636040","","",
